14049.0,0.053344341236138286
14050.0,0.05333335331774252
14051.0,0.05332236766264866
14052.0,0.05331138427039059
14053.0,0.05330040314050213
14054.0,0.053289424272517295
14055.0,0.05327844766597021
14056.0,0.053267473320395005
14057.0,0.05325650123532599
14058.0,0.05324553141029756
14059.0,0.05323456384484416
14060.0,0.05322359853850038
14061.0,0.05321263549080088
14062.0,0.05320167470128045
14063.0,0.05319071616947389
14064.0,0.0531797598949162
14065.0,0.05316880587714241
14066.0,0.053157854115687686
14067.0,0.05314690461008724
14068.0,0.053135957359876425
14069.0,0.05312501236459066
14070.0,0.0531140696237655
14071.0,0.053103129136936544
14072.0,0.05309219090363955
14073.0,0.05308125492341029
14074.0,0.05307032119578468
14075.0,0.053059389720298736
14076.0,0.05304846049648859
14077.0,0.05303753352389039
14078.0,0.05302660880204044
14079.0,0.05301568633047515
14080.0,0.053004766108730984
14081.0,0.05299384813634453
14082.0,0.05298293241285247
14083.0,0.0529720189377916
14084.0,0.052961107710698715
14085.0,0.05295019873111082
14086.0,0.052939291998564994
14087.0,0.05292838751259831
14088.0,0.0529174852727481
14089.0,0.0529065852785517
14090.0,0.05289568752954649
14091.0,0.052884792025270036
14092.0,0.052873898765259976
14093.0,0.05286300774905405
14094.0,0.05285211897619002
14095.0,0.05284123244620583
14096.0,0.052830348158639504
14097.0,0.05281946611302913
14098.0,0.05280858630891291
14099.0,0.05279770874582913
14100.0,0.05278683342331623
14101.0,0.052775960340912635
14102.0,0.052765089498156934
14103.0,0.052754220894587846
14104.0,0.052743354529744074
14105.0,0.052732490403164536
14106.0,0.052721628514388164
14107.0,0.05271076886295403
14108.0,0.052699911448401277
14109.0,0.052689056270269145
14110.0,0.052678203328097015
14111.0,0.05266735262142426
14112.0,0.05265650414979043
14113.0,0.05264565791273519
14114.0,0.05263481390979819
14115.0,0.05262397214051926
14116.0,0.05261313260443839
14117.0,0.05260229530109548
14118.0,0.05259146023003068
14119.0,0.052580627390784174
14120.0,0.05256979678289628
14121.0,0.05255896840590731
14122.0,0.052548142259357805
14123.0,0.0525373183427883
14124.0,0.052526496655739476
14125.0,0.052515677197752096
14126.0,0.05250485996836701
14127.0,0.05249404496712521
14128.0,0.05248323219356767
14129.0,0.052472421647235555
14130.0,0.05246161332767013
14131.0,0.052450807234412686
14132.0,0.05244000336700466
14133.0,0.052429201724987565
14134.0,0.05241840230790302
14135.0,0.05240760511529272
14136.0,0.05239681014669849
14137.0,0.052386017401662224
14138.0,0.05237522687972587
14139.0,0.05236443858043154
14140.0,0.052353652503321434
14141.0,0.05234286864793778
14142.0,0.05233208701382297
14143.0,0.05232130760051943
14144.0,0.05231053040756979
14145.0,0.052299755434516634
14146.0,0.05228898268090273
14147.0,0.05227821214627093
14148.0,0.05226744383016413
14149.0,0.052256677732125376
14150.0,0.0522459138516978
14151.0,0.05223515218842456
14152.0,0.052224392741849035
14153.0,0.0522136355115146
14154.0,0.052202880496964775
14155.0,0.05219212769774309
14156.0,0.05218137711339328
14157.0,0.05217062874345914
14158.0,0.052159882587484475
14159.0,0.05214913864501329
14160.0,0.052138396915589656
14161.0,0.0521276573987577
14162.0,0.0521169200940617
14163.0,0.052106185001045975
14164.0,0.052095452119254995
14165.0,0.05208472144823325
14166.0,0.05207399298752537
14167.0,0.05206326673667611
14168.0,0.05205254269523023
14169.0,0.05204182086273265
14170.0,0.052031101238728374
14171.0,0.05202038382276251
14172.0,0.052009668614380215
14173.0,0.0519989556131268
14174.0,0.051988244818547635
14175.0,0.05197753623018816
14176.0,0.05196682984759394
14177.0,0.05195612567031065
14178.0,0.05194542369788405
14179.0,0.051934723929859934
14180.0,0.051924026365784234
14181.0,0.05191333100520307
14182.0,0.05190263784766246
14183.0,0.05189194689270867
14184.0,0.051881258139888024
14185.0,0.051870571588746875
14186.0,0.051859887238831746
14187.0,0.051849205089689224
14188.0,0.05183852514086599
14189.0,0.05182784739190883
14190.0,0.051817171842364604
14191.0,0.051806498491780296
14192.0,0.05179582733970292
14193.0,0.05178515838567965
14194.0,0.05177449162925773
14195.0,0.05176382706998451
14196.0,0.05175316470740739
14197.0,0.051742504541073896
14198.0,0.05173184657053166
14199.0,0.05172119079532838
14200.0,0.051710537215011856
14201.0,0.051699885829130016
14202.0,0.051689236637230795
14203.0,0.05167858963886231
14204.0,0.05166794483357272
14205.0,0.05165730222091031
14206.0,0.05164666180042342
14207.0,0.05163602357166051
14208.0,0.05162538753417013
14209.0,0.05161475368750091
14210.0,0.0516041220312016
14211.0,0.05159349256482101
14212.0,0.05158286528790809
14213.0,0.051572240200011804
14214.0,0.05156161730068128
14215.0,0.05155099658946574
14216.0,0.05154037806591439
14217.0,0.051529761729576705
14218.0,0.051519147580002145
14219.0,0.051508535616740236
14220.0,0.051497925839340666
14221.0,0.05148731824735318
14222.0,0.051476712840327656
14223.0,0.05146610961781399
14224.0,0.05145550857936223
14225.0,0.0514449097245225
14226.0,0.05143431305284502
14227.0,0.0514237185638801
14228.0,0.05141312625717815
14229.0,0.05140253613228968
14230.0,0.05139194818876523
14231.0,0.051381362426155514
14232.0,0.05137077884401132
14233.0,0.05136019744188346
14234.0,0.05134961821932293
14235.0,0.05133904117588077
14236.0,0.05132846631110814
14237.0,0.05131789362455626
14238.0,0.05130732311577646
14239.0,0.05129675478432018
14240.0,0.051286188629738896
14241.0,0.05127562465158423
14242.0,0.051265062849407905
14243.0,0.05125450322276166
14244.0,0.0512439457711974
14245.0,0.05123339049426711
14246.0,0.05122283739152288
14247.0,0.05121228646251681
14248.0,0.051201737706801184
14249.0,0.05119119112392838
14250.0,0.05118064671345076
14251.0,0.05117010447492089
14252.0,0.05115956440789139
14253.0,0.051149026511914976
14254.0,0.05113849078654444
14255.0,0.05112795723133269
14256.0,0.05111742584583274
14257.0,0.05110689662959761
14258.0,0.0510963695821805
14259.0,0.051085844703134715
14260.0,0.05107532199201354
14261.0,0.05106480144837047
14262.0,0.051054283071759035
14263.0,0.05104376686173286
14264.0,0.05103325281784569
14265.0,0.05102274093965132
14266.0,0.051012231226703696
14267.0,0.05100172367855676
14268.0,0.05099121829476464
14269.0,0.050980715074881534
14270.0,0.050970214018461676
14271.0,0.050959715125059465
14272.0,0.05094921839422932
14273.0,0.050938723825525875
14274.0,0.0509282314185037
14275.0,0.050917741172717544
14276.0,0.05090725308772227
14277.0,0.05089676716307275
14278.0,0.05088628339832402
14279.0,0.05087580179303115
14280.0,0.05086532234674937
14281.0,0.050854845059033954
14282.0,0.050844369929440275
14283.0,0.05083389695752383
14284.0,0.05082342614284011
14285.0,0.05081295748494482
14286.0,0.05080249098339371
14287.0,0.05079202663774257
14288.0,0.050781564447547355
14289.0,0.050771104412364064
14290.0,0.05076064653174883
14291.0,0.05075019080525784
14292.0,0.05073973723244738
14293.0,0.050729285812873864
14294.0,0.05071883654609372
14295.0,0.05070838943166353
14296.0,0.05069794446913997
14297.0,0.05068750165807978
14298.0,0.05067706099803978
14299.0,0.050666622488576916
14300.0,0.05065618612924821
14301.0,0.05064575191961077
14302.0,0.0506353198592218
14303.0,0.05062488994763863
14304.0,0.05061446218441859
14305.0,0.05060403656911919
14306.0,0.050593613101297986
14307.0,0.050583191780512675
14308.0,0.050572772606320954
14309.0,0.05056235557828068
14310.0,0.050551940695949836
14311.0,0.05054152795888638
14312.0,0.05053111736664847
14313.0,0.050520708918794295
14314.0,0.05051030261488218
14315.0,0.05049989845447046
14316.0,0.050489496437117656
14317.0,0.050479096562382336
14318.0,0.05046869882982314
14319.0,0.05045830323899884
14320.0,0.0504479097894683
14321.0,0.0504375184807904
14322.0,0.0504271293125242
14323.0,0.05041674228422881
14324.0,0.05040635739546345
14325.0,0.05039597464578739
14326.0,0.050385594034760034
14327.0,0.05037521556194085
14328.0,0.050364839226889425
14329.0,0.05035446502916541
14330.0,0.05034409296832856
14331.0,0.05033372304393873
14332.0,0.05032335525555583
14333.0,0.05031298960273988
14334.0,0.050302626085051025
14335.0,0.05029226470204943
14336.0,0.05028190545329541
14337.0,0.05027154833834935
14338.0,0.050261193356771726
14339.0,0.050250840508123104
14340.0,0.050240489791964146
14341.0,0.050230141207855614
14342.0,0.05021979475535831
14343.0,0.05020945043403317
14344.0,0.05019910824344126
14345.0,0.050188768183143606
14346.0,0.050178430252701474
14347.0,0.05016809445167614
14348.0,0.050157760779628996
14349.0,0.05014742923612148
14350.0,0.05013709982071517
14351.0,0.050126772532971736
14352.0,0.05011644737245289
14353.0,0.05010612433872047
14354.0,0.050095803431336405
14355.0,0.05008548464986271
14356.0,0.05007516799386148
14357.0,0.05006485346289492
14358.0,0.050054541056525334
14359.0,0.05004423077431504
14360.0,0.05003392261582654
14361.0,0.05002361658062238
14362.0,0.0500133126682652
14363.0,0.050003010878317725
14364.0,0.049992711210342794
14365.0,0.04998241366390332
14366.0,0.0499721182385623
14367.0,0.049961824933882834
14368.0,0.04995153374942813
14369.0,0.0499412446847614
14370.0,0.049930957739446065
14371.0,0.04992067291304557
14372.0,0.049910390205123424
14373.0,0.049900109615243264
14374.0,0.04988983114296886
14375.0,0.04987955478786402
14376.0,0.049869280549492606
14377.0,0.04985900842741862
14378.0,0.04984873842120619
14379.0,0.04983847053041943
14380.0,0.049828204754622636
14381.0,0.04981794109338015
14382.0,0.049807679546256416
14383.0,0.04979742011281597
14384.0,0.04978716279262342
14385.0,0.049776907585243516
14386.0,0.04976665449024101
14387.0,0.0497564035071808
14388.0,0.04974615463562792
14389.0,0.04973590787514737
14390.0,0.049725663225304334
14391.0,0.049715420685664063
14392.0,0.0497051802557919
14393.0,0.04969494193525327
14394.0,0.0496847057236137
14395.0,0.0496744716204388
14396.0,0.04966423962529423
14397.0,0.0496540097377458
14398.0,0.0496437819573594
14399.0,0.04963355628370098
14400.0,0.049623332716336586
14401.0,0.049613111254832344
14402.0,0.04960289189875456
14403.0,0.049592674647669484
14404.0,0.04958245950114355
14405.0,0.04957224645874328
14406.0,0.049562035520035234
14407.0,0.049551826684586096
14408.0,0.04954161995196264
14409.0,0.049531415321731734
14410.0,0.04952121279346031
14411.0,0.049511012366715415
14412.0,0.04950081404106419
14413.0,0.04949061781607381
14414.0,0.0494804236913116
14415.0,0.049470231666344976
14416.0,0.049460041740741374
14417.0,0.049449853914068385
14418.0,0.04943966818589367
14419.0,0.04942948455578498
14420.0,0.04941930302331015
14421.0,0.049409123588037125
14422.0,0.049398946249533913
14423.0,0.049388771007368604
14424.0,0.0493785978611094
14425.0,0.049368426810324585
14426.0,0.04935825785458255
14427.0,0.04934809099345172
14428.0,0.04933792622650066
14429.0,0.04932776355329802
14430.0,0.04931760297341252
14431.0,0.049307444486412964
14432.0,0.0492972880918683
14433.0,0.04928713378934747
14434.0,0.04927698157841959
14435.0,0.0492668314586538
14436.0,0.04925668342961942
14437.0,0.04924653749088571
14438.0,0.04923639364202218
14439.0,0.049226251882598354
14440.0,0.049216112212183805
14441.0,0.049205974630348266
14442.0,0.04919583913666152
14443.0,0.049185705730693474
14444.0,0.049175574412014054
14445.0,0.049165445180193335
14446.0,0.04915531803480148
14447.0,0.049145192975408696
14448.0,0.04913507000158533
14449.0,0.049124949112901814
14450.0,0.049114830308928596
14451.0,0.04910471358923629
14452.0,0.04909459895339558
14453.0,0.049084486400977255
14454.0,0.04907437593155212
14455.0,0.049064267544691134
14456.0,0.04905416123996534
14457.0,0.049044057016945856
14458.0,0.04903395487520388
14459.0,0.04902385481431072
14460.0,0.04901375683383778
14461.0,0.04900366093335649
14462.0,0.04899356711243842
14463.0,0.04898347537065526
14464.0,0.0489733857075787
14465.0,0.04896329812278058
14466.0,0.048953212615832825
14467.0,0.04894312918630742
14468.0,0.04893304783377647
14469.0,0.04892296855781216
14470.0,0.04891289135798675
14471.0,0.04890281623387259
14472.0,0.048892743185042116
14473.0,0.04888267221106789
14474.0,0.04887260331152247
14475.0,0.04886253648597862
14476.0,0.04885247173400912
14477.0,0.048842409055186865
14478.0,0.0488323484490848
14479.0,0.04882228991527599
14480.0,0.04881223345333362
14481.0,0.04880217906283086
14482.0,0.04879212674334107
14483.0,0.04878207649443766
14484.0,0.04877202831569412
14485.0,0.04876198220668405
14486.0,0.04875193816698111
14487.0,0.04874189619615908
14488.0,0.04873185629379179
14489.0,0.048721818459453184
14490.0,0.048711782692717316
14491.0,0.04870174899315824
14492.0,0.0486917173603502
14493.0,0.048681687793867466
14494.0,0.04867166029328442
14495.0,0.04866163485817554
14496.0,0.04865161148811536
14497.0,0.04864159018267855
14498.0,0.04863157094143979
14499.0,0.04862155376397392
14500.0,0.048611538649855845
14501.0,0.048601525598660544
14502.0,0.048591514609963075
14503.0,0.04858150568333864
14504.0,0.04857149881836251
14505.0,0.04856149401460996
14506.0,0.048551491271656456
14507.0,0.04854149058907753
14508.0,0.048531491966448737
14509.0,0.04852149540334579
14510.0,0.048511500899344466
14511.0,0.048501508454020625
14512.0,0.04849151806695023
14513.0,0.04848152973770931
14514.0,0.04847154346587401
14515.0,0.04846155925102052
14516.0,0.048451577092725136
14517.0,0.04844159699056428
14518.0,0.048431618944114393
14519.0,0.04842164295295205
14520.0,0.0484116690166539
14521.0,0.04840169713479668
14522.0,0.04839172730695722
14523.0,0.048381759532712426
14524.0,0.048371793811639315
14525.0,0.048361830143314945
14526.0,0.04835186852731649
14527.0,0.04834190896322123
14528.0,0.04833195145060651
14529.0,0.048321995989049744
14530.0,0.04831204257812844
14531.0,0.04830209121742028
14532.0,0.04829214190650288
14533.0,0.04828219464495406
14534.0,0.048272249432351706
14535.0,0.04826230626827372
14536.0,0.04825236515229817
14537.0,0.048242426084003205
14538.0,0.048232489062967024
14539.0,0.048222554088767924
14540.0,0.04821262116098431
14541.0,0.04820269027919469
14542.0,0.04819276144297756
14543.0,0.048182834651911595
14544.0,0.04817290990557556
14545.0,0.04816298720354827
14546.0,0.048153066545408615
14547.0,0.048143147930735604
14548.0,0.048133231359108325
14549.0,0.04812331683010594
14550.0,0.04811340434330772
14551.0,0.04810349389829303
14552.0,0.04809358549464126
14553.0,0.048083679131931935
14554.0,0.048073774809744674
14555.0,0.04806387252765918
14556.0,0.0480539722852552
14557.0,0.048044074082112614
14558.0,0.048034177917811366
14559.0,0.0480242837919315
14560.0,0.048014391704053146
14561.0,0.048004501653756505
14562.0,0.0479946136406219
14563.0,0.04798472766422966
14564.0,0.047974843724160304
14565.0,0.047964961819994385
14566.0,0.047955081951312484
14567.0,0.04794520411769541
14568.0,0.04793532831872395
14569.0,0.047925454553978994
14570.0,0.047915582823041536
14571.0,0.047905713125492654
14572.0,0.047895845460913515
14573.0,0.047885979828885344
14574.0,0.0478761162289895
14575.0,0.04786625466080737
14576.0,0.047856395123920495
14577.0,0.047846537617910447
14578.0,0.047836682142358915
14579.0,0.047826828696847665
14580.0,0.04781697728095854
14581.0,0.04780712789427346
14582.0,0.047797280536374484
14583.0,0.04778743520684368
14584.0,0.04777759190526327
14585.0,0.04776775063121552
14586.0,0.04775791138428281
14587.0,0.04774807416404758
14588.0,0.047738238970092384
14589.0,0.047728405801999864
14590.0,0.047718574659352676
14591.0,0.047708745541733655
14592.0,0.047698918448725695
14593.0,0.04768909337991173
14594.0,0.04767927033487482
14595.0,0.0476694493131981
14596.0,0.04765963031446486
14597.0,0.04764981333825833
14598.0,0.04763999838416195
14599.0,0.04763018545175922
14600.0,0.047620374540633656
14601.0,0.04761056565036895
14602.0,0.047600758780548834
14603.0,0.04759095393075714
14604.0,0.04758115110057778
14605.0,0.04757135028959474
14606.0,0.04756155149739215
14607.0,0.04755175472355411
14608.0,0.04754195996766491
14609.0,0.04753216722930891
14610.0,0.04752237650807051
14611.0,0.04751258780353421
14612.0,0.04750280111528464
14613.0,0.04749301644290647
14614.0,0.04748323378598446
14615.0,0.04747345314410348
14616.0,0.04746367451684848
14617.0,0.04745389790380445
14618.0,0.04744412330455652
14619.0,0.047434350718689906
14620.0,0.04742458014578985
14621.0,0.04741481158544174
14622.0,0.047405045037231024
14623.0,0.04739528050074324
14624.0,0.04738551797556402
14625.0,0.04737575746127907
14626.0,0.047365998957474204
14627.0,0.04735624246373525
14628.0,0.04734648797964821
14629.0,0.047336735504799124
14630.0,0.047326985038774146
14631.0,0.04731723658115944
14632.0,0.04730749013154137
14633.0,0.047297745689506336
14634.0,0.04728800325464076
14635.0,0.047278262826531234
14636.0,0.047268524404764416
14637.0,0.047258787988927006
14638.0,0.04724905357860583
14639.0,0.0472393211733878
14640.0,0.047229590772859896
14641.0,0.0472198623766092
14642.0,0.047210135984222856
14643.0,0.047200411595288136
14644.0,0.04719068920939232
14645.0,0.04718096882612285
14646.0,0.04717125044506722
14647.0,0.04716153406581302
14648.0,0.047151819687947884
14649.0,0.04714210731105959
14650.0,0.04713239693473597
14651.0,0.04712268855856495
14652.0,0.04711298218213453
14653.0,0.047103277805032824
14654.0,0.04709357542684797
14655.0,0.04708387504716825
14656.0,0.04707417666558201
14657.0,0.047064480281677694
14658.0,0.047054785895043784
14659.0,0.047045093505268885
14660.0,0.04703540311194172
14661.0,0.047025714714651036
14662.0,0.047016028312985673
14663.0,0.04700634390653459
14664.0,0.04699666149488682
14665.0,0.04698698107763143
14666.0,0.04697730265435765
14667.0,0.046967626224654745
14668.0,0.04695795178811208
14669.0,0.0469482793443191
14670.0,0.04693860889286536
14671.0,0.04692894043334042
14672.0,0.046919273965334025
14673.0,0.04690960948843595
14674.0,0.046899947002236084
14675.0,0.04689028650632434
14676.0,0.04688062800029078
14677.0,0.04687097148372552
14678.0,0.04686131695621877
14679.0,0.04685166441736083
14680.0,0.04684201386674207
14681.0,0.04683236530395297
14682.0,0.04682271872858403
14683.0,0.04681307414022591
14684.0,0.04680343153846934
14685.0,0.046793790922905074
14686.0,0.04678415229312402
14687.0,0.04677451564871714
14688.0,0.04676488098927548
14689.0,0.04675524831439019
14690.0,0.046745617623652466
14691.0,0.04673598891665366
14692.0,0.0467263621929851
14693.0,0.04671673745223828
14694.0,0.046707114694004785
14695.0,0.04669749391787618
14696.0,0.046687875123444265
14697.0,0.04667825831030081
14698.0,0.04666864347803775
14699.0,0.04665903062624701
14700.0,0.04664941975452066
14701.0,0.046639810862450885
14702.0,0.04663020394962986
14703.0,0.04662059901564992
14704.0,0.04661099606010346
14705.0,0.046601395082582965
14706.0,0.04659179608268099
14707.0,0.0465821990599902
14708.0,0.04657260401410333
14709.0,0.04656301094461316
14710.0,0.046553419851112623
14711.0,0.0465438307331947
14712.0,0.04653424359045245
14713.0,0.04652465842247901
14714.0,0.04651507522886763
14715.0,0.04650549400921164
14716.0,0.046495914763104426
14717.0,0.04648633749013948
14718.0,0.0464767621899104
14719.0,0.04646718886201079
14720.0,0.04645761750603441
14721.0,0.0464480481215751
14722.0,0.04643848070822673
14723.0,0.04642891526558331
14724.0,0.04641935179323889
14725.0,0.04640979029078768
14726.0,0.04640023075782386
14727.0,0.04639067319394179
14728.0,0.04638111759873587
14729.0,0.04637156397180057
14730.0,0.046362012312730475
14731.0,0.04635246262112025
14732.0,0.04634291489656463
14733.0,0.04633336913865843
14734.0,0.04632382534699658
14735.0,0.046314283521174074
14736.0,0.046304743660785956
14737.0,0.04629520576542739
14738.0,0.046285669834693656
14739.0,0.046276135868180024
14740.0,0.04626660386548193
14741.0,0.04625707382619486
14742.0,0.04624754574991439
14743.0,0.04623801963623619
14744.0,0.04622849548475597
14745.0,0.04621897329506961
14746.0,0.04620945306677297
14747.0,0.046199934799462036
14748.0,0.04619041849273293
14749.0,0.04618090414618176
14750.0,0.04617139175940479
14751.0,0.04616188133199833
14752.0,0.04615237286355881
14753.0,0.0461428663536827
14754.0,0.04613336180196658
14755.0,0.04612385920800713
14756.0,0.046114358571401046
14757.0,0.046104859891745176
14758.0,0.04609536316863642
14759.0,0.04608586840167178
14760.0,0.046076375590448276
14761.0,0.04606688473456312
14762.0,0.04605739583361356
14763.0,0.046047908887196856
14764.0,0.04603842389491045
14765.0,0.04602894085635184
14766.0,0.04601945977111856
14767.0,0.046009980638808276
14768.0,0.046000503459018724
14769.0,0.04599102823134772
14770.0,0.04598155495539317
14771.0,0.04597208363075306
14772.0,0.04596261425702547
14773.0,0.04595314683380851
14774.0,0.045943681360700435
14775.0,0.04593421783729956
14776.0,0.0459247562632043
14777.0,0.045915296638013095
14778.0,0.04590583896132453
14779.0,0.045896383232737245
14780.0,0.045886929451849974
14781.0,0.045877477618261525
14782.0,0.045868027731570817
14783.0,0.04585857979137678
14784.0,0.0458491337972785
14785.0,0.045839689748875104
14786.0,0.045830247645765855
14787.0,0.04582080748755
14788.0,0.04581136927382694
14789.0,0.04580193300419621
14790.0,0.04579249867825729
14791.0,0.045783066295609846
14792.0,0.045773635855853596
14793.0,0.04576420735858837
14794.0,0.04575478080341399
14795.0,0.04574535618993046
14796.0,0.04573593351773782
14797.0,0.045726512786436205
14798.0,0.04571709399562583
14799.0,0.04570767714490701
14800.0,0.045698262233880085
14801.0,0.04568884926214553
14802.0,0.04567943822930389
14803.0,0.045670029134955804
14804.0,0.04566062197870195
14805.0,0.04565121676014314
14806.0,0.04564181347888023
14807.0,0.04563241213451419
14808.0,0.04562301272664604
14809.0,0.04561361525487691
14810.0,0.045604219718808015
14811.0,0.0455948261180406
14812.0,0.04558543445217605
14813.0,0.045576044720815834
14814.0,0.04556665692356144
14815.0,0.0455572710600145
14816.0,0.0455478871297767
14817.0,0.045538505132449815
14818.0,0.04552912506763571
14819.0,0.04551974693493632
14820.0,0.04551037073395369
14821.0,0.045500996464289886
14822.0,0.0454916241255471
14823.0,0.04548225371732763
14824.0,0.045472885239233755
14825.0,0.04546351869086798
14826.0,0.04545415407183279
14827.0,0.0454447913817308
14828.0,0.04543543062016464
14829.0,0.0454260717867371
14830.0,0.04541671488105103
14831.0,0.045407359902709325
14832.0,0.045398006851314995
14833.0,0.045388655726471126
14834.0,0.0453793065277809
14835.0,0.045369959254847554
14836.0,0.045360613907274416
14837.0,0.04535127048466493
14838.0,0.045341928986622544
14839.0,0.04533258941275085
14840.0,0.04532325176265353
14841.0,0.04531391603593428
14842.0,0.045304582232196945
14843.0,0.04529525035104543
14844.0,0.045285920392083706
14845.0,0.04527659235491586
14846.0,0.04526726623914601
14847.0,0.04525794204437843
14848.0,0.04524861977021737
14849.0,0.04523929941626726
14850.0,0.045229980982132593
14851.0,0.04522066446741786
14852.0,0.04521134987172772
14853.0,0.04520203719466693
14854.0,0.045192726435840276
14855.0,0.04518341759485261
14856.0,0.045174110671308894
14857.0,0.04516480566481421
14858.0,0.045155502574973645
14859.0,0.045146201401392416
14860.0,0.045136902143675814
14861.0,0.0451276048014292
14862.0,0.04511830937425803
14863.0,0.04510901586176783
14864.0,0.04509972426356425
14865.0,0.04509043457925291
14866.0,0.04508114680843963
14867.0,0.045071860950730284
14868.0,0.04506257700573076
14869.0,0.0450532949730471
14870.0,0.04504401485228541
14871.0,0.04503473664305187
14872.0,0.04502546034495272
14873.0,0.04501618595759433
14874.0,0.04500691348058313
14875.0,0.044997642913525586
14876.0,0.04498837425602831
14877.0,0.044979107507697964
14878.0,0.044969842668141316
14879.0,0.04496057973696515
14880.0,0.0449513187137764
14881.0,0.044942059598182066
14882.0,0.044932802389789216
14883.0,0.04492354708820499
14884.0,0.04491429369303666
14885.0,0.04490504220389148
14886.0,0.04489579262037688
14887.0,0.044886544942100336
14888.0,0.04487729916866942
14889.0,0.04486805529969172
14890.0,0.044858813334775
14891.0,0.044849573273527066
14892.0,0.04484033511555576
14893.0,0.04483109886046907
14894.0,0.04482186450787502
14895.0,0.04481263205738178
14896.0,0.04480340150859749
14897.0,0.04479417286113046
14898.0,0.04478494611458905
14899.0,0.04477572126858172
14900.0,0.04476649832271699
14901.0,0.044757277276603474
14902.0,0.04474805812984984
14903.0,0.04473884088206486
14904.0,0.04472962553285739
14905.0,0.044720412081836386
14906.0,0.044711200528610794
14907.0,0.044701990872789754
14908.0,0.04469278311398242
14909.0,0.04468357725179804
14910.0,0.044674373285845954
14911.0,0.04466517121573558
14912.0,0.044655971041076416
14913.0,0.04464677276147801
14914.0,0.04463757637655001
14915.0,0.04462838188590221
14916.0,0.044619189289144344
14917.0,0.04460999858588634
14918.0,0.0446008097757382
14919.0,0.04459162285830995
14920.0,0.044582437833211724
14921.0,0.04457325470005376
14922.0,0.04456407345844635
14923.0,0.04455489410799984
14924.0,0.04454571664832472
14925.0,0.04453654107903151
14926.0,0.04452736739973084
14927.0,0.04451819561003339
14928.0,0.044509025709549954
14929.0,0.04449985769789141
14930.0,0.04449069157466864
14931.0,0.04448152733949269
14932.0,0.04447236499197469
14933.0,0.044463204531725774
14934.0,0.0444540459583572
14935.0,0.04444488927148033
14936.0,0.044435734470706575
14937.0,0.04442658155564744
14938.0,0.04441743052591449
14939.0,0.044408281381119415
14940.0,0.044399134120873915
14941.0,0.04438998874478981
14942.0,0.04438084525247904
14943.0,0.04437170364355354
14944.0,0.04436256391762538
14945.0,0.04435342607430668
14946.0,0.04434429011320973
14947.0,0.04433515603394675
14948.0,0.04432602383613014
14949.0,0.0443168935193724
14950.0,0.04430776508328601
14951.0,0.04429863852748361
14952.0,0.04428951385157791
14953.0,0.044280391055181646
14954.0,0.044271270137907714
14955.0,0.04426215109936904
14956.0,0.04425303393917867
14957.0,0.04424391865694964
14958.0,0.04423480525229516
14959.0,0.0442256937248285
14960.0,0.044216584074162964
14961.0,0.04420747629991197
14962.0,0.04419837040168902
14963.0,0.0441892663791077
14964.0,0.04418016423178165
14965.0,0.0441710639593246
14966.0,0.0441619655613504
14967.0,0.04415286903747288
14968.0,0.04414377438730605
14969.0,0.04413468161046398
14970.0,0.04412559070656074
14971.0,0.044116501675210584
14972.0,0.04410741451602779
14973.0,0.044098329228626734
14974.0,0.044089245812621865
14975.0,0.044080164267627696
14976.0,0.04407108459325887
14977.0,0.04406200678913003
14978.0,0.04405293085485596
14979.0,0.0440438567900515
14980.0,0.04403478459433161
14981.0,0.04402571426731123
14982.0,0.044016645808605495
14983.0,0.044007579217829565
14984.0,0.043998514494598656
14985.0,0.043989451638528104
14986.0,0.04398039064923333
14987.0,0.04397133152632976
14988.0,0.04396227426943299
14989.0,0.04395321887815866
14990.0,0.04394416535212247
14991.0,0.04393511369094023
14992.0,0.04392606389422782
14993.0,0.0439170159616012
14994.0,0.04390796989267637
14995.0,0.04389892568706946
14996.0,0.043889883344396675
14997.0,0.04388084286427429
14998.0,0.043871804246318626
14999.0,0.04386276749014612
15000.0,0.0438537325953733
15001.0,0.043844699561616726
15002.0,0.04383566838849309
15003.0,0.04382663907561914
15004.0,0.04381761162261167
15005.0,0.043808586029087604
15006.0,0.04379956229466392
15007.0,0.043790540418957684
15008.0,0.04378152040158602
15009.0,0.04377250224216615
15010.0,0.043763485940315386
15011.0,0.043754471495651086
15012.0,0.04374545890779072
15013.0,0.043736448176351805
15014.0,0.043727439300952
15015.0,0.04371843228120893
15016.0,0.043709427116740404
15017.0,0.043700423807164254
15018.0,0.04369142235209842
15019.0,0.0436824227511609
15020.0,0.04367342500396982
15021.0,0.04366442911014327
15022.0,0.04365543506929953
15023.0,0.04364644288105693
15024.0,0.043637452545033865
15025.0,0.0436284640608488
15026.0,0.043619477428120286
15027.0,0.043610492646466985
15028.0,0.04360150971550759
15029.0,0.0435925286348609
15030.0,0.0435835494041458
15031.0,0.04357457202298121
15032.0,0.04356559649098619
15033.0,0.043556622807779805
15034.0,0.04354765097298129
15035.0,0.04353868098620987
15036.0,0.04352971284708489
15037.0,0.04352074655522579
15038.0,0.04351178211025205
15039.0,0.04350281951178325
15040.0,0.04349385875943906
15041.0,0.04348489985283921
15042.0,0.043475942791603495
15043.0,0.04346698757535181
15044.0,0.04345803420370415
15045.0,0.043449082676280525
15046.0,0.043440132992701046
15047.0,0.04343118515258598
15048.0,0.04342223915555557
